TimeStamp,AF3,AF4,FP1,FP2,AF7,AF8
1.53529071807861,0.0301482638893442,0.03555137342827,-0.0208718056525952,-0.0254168317218818,-0.00928088388215111,-0.010130116060986
1.53729391098022,0.0301462112541451,0.0355506395459938,-0.0208668398400354,-0.0254155539471571,-0.00928092486034928,-0.010133532152597
1.53929376602173,0.0301454997236132,0.0355495256840617,-0.0208656961757775,-0.0254127115503206,-0.00928029528621379,-0.0101363223953631
1.54129672050476,0.0301442144983071,0.0355480839965444,-0.0208682330987731,-0.0254104204965139,-0.00928102171790859,-0.0101326231816558
1.54329681396484,0.0301453469866928,0.0355482553599185,-0.0208680170319101,-0.0254097126912728,-0.00928313023246887,-0.0101327423909595
1.54529976844788,0.0301472655114252,0.035548117524161,-0.0208649809199549,-0.0254091576229522,-0.00928615144326108,-0.0101350930494181
1.54729986190796,0.0301472468849715,0.0355494847058636,-0.020866050078398,-0.0254072092958938,-0.00928979105231655,-0.0101336811642267
1.54930281639099,0.0301487928806296,0.0355489743410318,-0.020867946251386,-0.025406222093847,-0.00928896031248096,-0.0101346385639475
1.55130290985107,0.0301465428050211,0.0355479536113684,-0.0208674917659154,-0.0254018113496079,-0.00929143390553402,-0.0101337593953323
1.55330586433411,0.0301443150811571,0.0355485198555612,-0.0208677525362673,-0.0253986970065471,-0.0092925440421753,-0.0101338413517286
1.55530571937561,0.0301417185535095,0.0355493431448153,-0.0208643364446564,-0.0253960855777366,-0.00929594523262325,-0.0101346944433086
1.55730891227722,0.0301396882700549,0.0355474693235718,-0.0208619857861979,-0.0253956124658123,-0.00929341576020905,-0.0101361435814075
1.55930876731873,0.0301384253964931,0.0355438371650979,-0.020858800662613,-0.0253940143160837,-0.00929081178198001,-0.0101386358009143
1.56131172180176,0.0301395504342974,0.0355424141040342,-0.0208566027410749,-0.0253919058015234,-0.00929286069188841,-0.0101405953038448
1.56331181526184,0.0301400384473847,0.0355442655735332,-0.0208578805157996,-0.0253924236169366,-0.00929391494916856,-0.0101400849390131
1.56531476974487,0.0301390698717916,0.0355479908642758,-0.0208587820361593,-0.025392475771007,-0.00929571053930647,-0.0101400923895946
1.56731486320496,0.0301375387772964,0.0355507066012271,-0.02085803325272,-0.0253924869468793,-0.00929777807566858,-0.0101399471032556
1.56931781768799,0.0301370768412443,0.0355482330081741,-0.0208559023864153,-0.0253902890253412,-0.00929745770066472,-0.0101416607369972
1.57131886482239,0.0301340072016725,0.0355461915488471,-0.0208530711654509,-0.025386630789832,-0.00929804629660205,-0.0101424504986346
1.5733208656311,0.0301327033499126,0.0355485310314335,-0.0208549114590778,-0.0253819443740778,-0.00930198765420766,-0.0101423908939828
1.5753219127655,0.0301308332539598,0.0355476891157257,-0.0208531829241732,-0.0253784276996169,-0.00930350012224914,-0.0101434116236462
1.57732176780701,0.0301307810998894,0.0355446865313872,-0.0208545091276776,-0.0253789492403208,-0.00929935014836194,-0.0101426591149162
1.57932472229004,0.03013424562028,0.0355458711738433,-0.0208585324416795,-0.0253794856821878,-0.00930040068035134,-0.0101416979899046
1.58132481575012,0.0301348900955784,0.0355475438293867,-0.0208584914634814,-0.0253768966051217,-0.00930465123708859,-0.0101423946192735
1.58332777023315,0.0301352924269786,0.035547163849731,-0.0208587596844148,-0.0253757566661545,-0.00930371246382147,-0.0101442274623188
1.58532881736755,0.030133478210387,0.0355477636215405,-0.0208590763341279,-0.0253754027635339,-0.00930373854085666,-0.010143024193409
1.58733081817627,0.0301315336086194,0.0355476071593293,-0.0208577575812051,-0.0253725640919881,-0.00930608547402447,-0.0101427336207311
1.58933186531067,0.0301303936696522,0.035548277711663,-0.0208574893602716,-0.0253703289175426,-0.00930657721240249,-0.0101442758910985
1.59133386611938,0.0301293766652795,0.0355450478845892,-0.0208541924779645,-0.0253695130788699,-0.00930316857137305,-0.0101475504216612
1.59333491325378,0.0301279424283436,0.0355475475546774,-0.0208531009677769,-0.0253696062111385,-0.00930686033449892,-0.0101459224696067
1.5953369140625,0.0301270073803672,0.0355493617712691,-0.0208537677948198,-0.0253679261050136,-0.00930938235633163,-0.0101452928954712
1.59733772277832,0.030127864197238,0.0355486986695169,-0.0208547214692499,-0.0253672033986096,-0.00930870435341648,-0.0101459336454789
1.59934091567993,0.0301268062146671,0.0355488029776577,-0.0208545724576202,-0.0253652215439345,-0.00931186339996617,-0.0101439517908039
1.60134077072144,0.0301277859661324,0.035548508679689,-0.020853056264288,-0.0253645323651472,-0.00931633747414797,-0.0101423685422383
1.60334372520447,0.0301262213440205,0.0355472569819995,-0.0208512234212426,-0.0253630347982686,-0.00931635982589243,-0.0101428602806163
1.60534381866455,0.0301232820896247,0.0355450776869151,-0.020848932367436,-0.0253602073025951,-0.00931728742328732,-0.0101419326832214
1.60734677314758,0.0301225780096743,0.0355433007232309,-0.0208483400462079,-0.025357111585988,-0.0093185726485935,-0.0101418544521158
1.60934686660767,0.0301255768687221,0.0355443773322555,-0.0208488057075507,-0.0253557444042855,-0.00932022295239245,-0.0101451811367489
1.61134791374207,0.0301267838629227,0.0355455396229672,-0.0208469281610165,-0.0253531739536731,-0.00932460389430569,-0.0101476174768946
1.6133508682251,0.0301250441521459,0.0355459009761692,-0.0208464997525811,-0.0253536619667604,-0.00932115800036883,-0.0101496254086048
1.6153507232666,0.0301235167829414,0.0355452453249985,-0.0208487647293526,-0.0253534906033862,-0.00931944436662726,-0.0101470624085739
1.61735391616821,0.0301234422771266,0.0355460872407064,-0.0208498450636679,-0.0253502123475328,-0.00932329631725506,-0.0101461757893772
1.61935377120972,0.0301240420489361,0.0355446977072594,-0.0208476359662576,-0.0253505289972459,-0.00932142249601155,-0.0101491522966805
1.62135672569275,0.0301245673149308,0.0355424066534527,-0.0208466189618849,-0.0253500260829957,-0.00931991375326082,-0.0101504151702422
1.62335681915283,0.0301213635648922,0.0355426674238047,-0.0208442571275541,-0.0253470160480757,-0.00932450331145564,-0.0101482545016115
1.62535977363586,0.0301172918221106,0.0355413672973355,-0.0208396340417426,-0.0253446504884542,-0.0093245517402353,-0.0101498228490141
1.62735986709595,0.0301166436215214,0.035540115599646,-0.0208381364748641,-0.0253412977267859,-0.00932515523733559,-0.010152169782182
1.62936282157898,0.0301184243104964,0.0355431703380549,-0.0208412061144359,-0.0253409028459672,-0.00932692847572904,-0.0101525572124192
1.63136291503906,0.0301196052276618,0.0355455582494209,-0.0208427521100941,-0.02534061599858,-0.00932623929694167,-0.0101555560714669
1.63336372375488,0.0301171539863532,0.0355434646360236,-0.0208405988920449,-0.0253390662776311,-0.00932270027073625,-0.0101582531819645
1.63536691665649,0.0301156415183117,0.0355421980371711,-0.0208398538338964,-0.0253361307485259,-0.00932226813701011,-0.0101595868360504
1.637366771698,0.0301145649092871,0.0355419037392025,-0.0208406622219875,-0.0253340334098379,-0.00932365767045708,-0.0101581153462071
1.63936972618103,0.0301144494252741,0.0355413412203003,-0.0208398612844779,-0.0253329195479059,-0.00932486838994841,-0.0101581414232423
1.64136981964111,0.0301138757304997,0.0355391134964363,-0.0208371045693284,-0.025332107434524,-0.00932434684924446,-0.0101594303738392
1.64337277412415,0.0301133765415402,0.035537496720254,-0.0208350333076755,-0.0253314666845163,-0.00932232029108051,-0.0101620529785219
1.64537286758423,0.0301131641999679,0.0355389607595159,-0.0208349327248255,-0.0253300473487434,-0.00932369492336451,-0.0101634499625504
1.64737582206726,0.0301135628060773,0.035537772391769,-0.0208340870838269,-0.0253290452455336,-0.0093232739655106,-0.0101649289029752
1.64937591552734,0.0301119125022784,0.0355354291838919,-0.0208318928875795,-0.0253265157731194,-0.0093230020192864,-0.0101659310061849
1.65137887001038,0.0301105378699944,0.035534009848119,-0.0208315911390294,-0.0253230847803455,-0.00932330376783654,-0.0101665680309019
1.65337991714478,0.0301118119194283,0.0355374073132762,-0.0208328651884634,-0.0253229953733677,-0.00932536012832643,-0.0101679985425471
1.65538191795349,0.0301117709412302,0.0355385733292786,-0.0208318332829277,-0.0253206223631647,-0.00932812801934815,-0.0101697606050683
1.65738272666931,0.0301099679005108,0.0355386925385824,-0.0208305741346567,-0.0253180668137153,-0.00932961813564517,-0.010170401355076
1.65938472747803,0.0301080456504876,0.0355382231519488,-0.0208287859951003,-0.0253163233776478,-0.00933035574321219,-0.0101708036864762
1.66138577461243,0.030107375098154,0.0355377761170597,-0.0208282942567222,-0.0253152728456584,-0.00933055690891229,-0.0101710272039207
1.66338777542114,0.030105594409179,0.0355386776374194,-0.0208271915706624,-0.025313454903776,-0.00933251641184287,-0.0101711091603171
1.66538882255554,0.0301038882260189,0.0355422241142063,-0.0208270202072883,-0.0253112942351454,-0.00933686010084869,-0.0101709377969429
1.66738891601563,0.0301058477289495,0.0355431330851475,-0.0208278993759035,-0.0253130227700499,-0.00933543703978503,-0.0101726216283586
1.66939187049866,0.030108980698464,0.0355406781185482,-0.0208272250982791,-0.0253136895970928,-0.00933089591036986,-0.0101778482112704
1.67139172554016,0.0301077848801356,0.0355405328322092,-0.0208268562944956,-0.0253112644328194,-0.00933419279267702,-0.0101760041923528
1.67339491844177,0.0301052591330122,0.035540130500809,-0.0208257610590173,-0.0253087833891849,-0.00933443866186603,-0.010176406523753
1.67539477348328,0.0301038397972393,0.0355395828830699,-0.0208236711709107,-0.0253071628877119,-0.00933458394820499,-0.0101780046734815
1.67739772796631,0.0301019957783217,0.0355410469223317,-0.0208232129601494,-0.0253050729996053,-0.00933821610667897,-0.0101765406342197
1.67939877510071,0.0301026477042017,0.0355403130400554,-0.0208242374151036,-0.0253021858992798,-0.0093370277389321,-0.0101795096909415
1.68140172958374,0.0301042384033487,0.0355365169687887,-0.0208264241607695,-0.0253013104559553,-0.00933103374612734,-0.0101819870092853
1.68340182304382,0.0301047673946342,0.0355349448960954,-0.0208242411403943,-0.0252980098483574,-0.00933298579847643,-0.0101844755035014
1.68540191650391,0.0301054379469678,0.0355361295385515,-0.0208219836142044,-0.025296713447179,-0.00933468453105504,-0.0101881858930809
1.68740487098694,0.0301059557623811,0.0355365802987314,-0.0208221139993803,-0.0252943627887205,-0.00933781004998804,-0.0101882492230236
1.68940472602844,0.0301050803190566,0.0355358613176181,-0.0208212236548929,-0.0252927571884104,-0.00933884195552372,-0.0101881188378476
1.69140791893005,0.0301042123263135,0.0355349709731306,-0.0208207281912241,-0.0252912782479856,-0.0093395311343111,-0.0101876457259233
1.69340872764587,0.0301047375923082,0.0355368373437926,-0.0208224828031639,-0.0252906859267576,-0.0093409057665951,-0.0101875004395843
1.69541072845459,0.0301037317638077,0.0355390054630048,-0.0208240250735313,-0.025288987194179,-0.00934173278113994,-0.0101879921779623
1.69741177558899,0.0301006844759803,0.0355378580734561,-0.0208207244659334,-0.0252887040720825,-0.00933968387123154,-0.0101894301401889
1.69941473007202,0.0300996562957354,0.0355397356199903,-0.0208208585764001,-0.0252886370168492,-0.00934178493521034,-0.0101881113872661
1.7014148235321,0.0300992576896259,0.0355395605313254,-0.0208188655458528,-0.0252889015124919,-0.00934363640470939,-0.0101874147578972
1.70341491699219,0.0300980730471698,0.0355402981388924,-0.02081754679293,-0.0252880297944581,-0.00934696681463323,-0.0101858277840409
1.70541787147522,0.030100747805923,0.0355375190719985,-0.0208135309295095,-0.0252893783497069,-0.00934540964310284,-0.0101899479556022
1.70741772651672,0.0301019138219254,0.0355348405879546,-0.0208108449948841,-0.0252900004732609,-0.0093422543218439,-0.010193654619891
1.70942091941834,0.0300984344003718,0.0355366808815814,-0.0208115751518697,-0.0252860814673998,-0.00934454910094131,-0.0101929095617425
1.71142077445984,0.0300970225151804,0.035538264130147,-0.0208135681824169,-0.0252821289339219,-0.00934803969836708,-0.0101915498306215
1.71342372894287,0.0300993247448593,0.035536990080713,-0.0208131434992723,-0.0252815701403105,-0.00934736914603342,-0.0101942320399561
1.71542382240295,0.0301006658495266,0.0355360513074459,-0.0208118470980939,-0.0252789996896982,-0.00934875495418965,-0.0101971154149908
1.71742677688599,0.0300968474265155,0.0355344233553914,-0.0208121115937366,-0.0252755090922724,-0.00934971235391049,-0.0101939377419874
1.71942687034607,0.0300923733523337,0.0355333467463668,-0.0208133893684613,-0.0252719588901948,-0.009351079535613,-0.0101892923044315
1.7214298248291,0.0300857944888824,0.0355332945922964,-0.0208117651416975,-0.0252670042535072,-0.00935642905311931,-0.0101838906328548
1.7234308719635,0.0300824119248881,0.0355300461387689,-0.0208093139003889,-0.0252638154046315,-0.00935621298625624,-0.0101831157723803
1.72543287277222,0.0300811974801061,0.0355277364585085,-0.0208090084265481,-0.0252621464743789,-0.00935476757344813,-0.0101830114642395
1.72743391990662,0.0300862377984807,0.0355306980646489,-0.0208065385587857,-0.0252636552171296,-0.00935591868828758,-0.0101908233989267
1.72943687438965,0.0300928092113506,0.0355342072885284,-0.0208087513814868,-0.0252672538479869,-0.00935323647895294,-0.0101977747914523
1.73143672943115,0.0300952120238795,0.0355336596707892,-0.020808024949792,-0.0252683155558485,-0.00934949256175668,-0.0102030386272715
1.73343682289124,0.030094627153233,0.0355367628379777,-0.0208077381024048,-0.0252693698131287,-0.00934976450798088,-0.0102045175676963
1.73543977737427,0.0300917512287797,0.0355365691228591,-0.0208057189948224,-0.0252673283538018,-0.00935172401091146,-0.0102035489921032
1.73743987083435,0.0300873293086683,0.0355324154236812,-0.0208013790311073,-0.0252616249336749,-0.00935473777112219,-0.0102020029964451
1.73944282531738,0.030083585391472,0.0355296326314965,-0.0207981492040335,-0.0252576798507786,-0.00935702882492886,-0.0102003601432276
1.74144387245178,0.0300837195019388,0.0355300349628967,-0.0207980150935668,-0.0252569869467004,-0.00935854874355182,-0.0102002036810164
1.7434458732605,0.030084874342069,0.0355293569599816,-0.0207978437301926,-0.0252539098565471,-0.00935967378135607,-0.0102028039339547
1.7454469203949,0.0300867928668014,0.0355292861794574,-0.0207975568828055,-0.0252546735411493,-0.00935822464325722,-0.0102056239790468
1.74744987487793,0.0300894862520082,0.0355304596460414,-0.02080013850929,-0.0252552882141218,-0.00935611240340619,-0.0102084067712315
1.74944972991943,0.0300919970979687,0.0355325458088572,-0.0208031708959545,-0.02525221857455,-0.00935921184530399,-0.0102099415910174
1.75145292282104,0.0300917773058149,0.0355316778161142,-0.0208016025485519,-0.0252479680178127,-0.00936374552413768,-0.0102101390314268
1.75345277786255,0.0300893148886341,0.0355295730268446,-0.020798678195319,-0.0252458483273802,-0.00936439745001762,-0.0102099639427619
1.75545573234558,0.0300889200078154,0.035526384177969,-0.0207954744452804,-0.0252428680947862,-0.00936532877270326,-0.0102116328730146
1.75745582580566,0.0300912781168554,0.0355268870922192,-0.0207964243944197,-0.0252419852008802,-0.0093666363497539,-0.0102131192640208
1.7594587802887,0.0300911328305164,0.0355267418058803,-0.0207983354685706,-0.0252400517749848,-0.00936640165643712,-0.0102130857364041
1.76145887374878,0.0300886368857189,0.0355277550849623,-0.0207967410441328,-0.0252367362662239,-0.00936909876693472,-0.0102138158933897
1.76345992088318,0.0300904920805087,0.0355277550849623,-0.020795668160399,-0.025237228004602,-0.00936936698786819,-0.0102159840126019
1.76546192169189,0.0300922541430299,0.0355284889672385,-0.0207957389409231,-0.0252365835293035,-0.00937080122480407,-0.0102176194152378
1.76746273040771,0.0300918853392464,0.0355292153989333,-0.0207952136749284,-0.0252361029667977,-0.00937195233964352,-0.0102178317568102
1.76946592330933,0.0300917251517445,0.0355302845573765,-0.0207955973798749,-0.02523481029091,-0.00937432534984652,-0.0102172766884895
